t,x,y,z
5652.0,1.3932701856825809,0.2626789282585037,0.01855418508328672
5653.0,1.3894546556582807,0.27174449440896165,0.01797873318967881
5654.0,1.3854942789399676,0.28078173541585344,0.01740140690022755
5655.0,1.3813888156971763,0.2897895768807848,0.01682225820603465
5656.0,1.377138015823835,0.2987669328389425,0.01624133947755251
5657.0,1.372741618886995,0.3077127052250291,0.01565870349201917
5658.0,1.3681993540739448,0.3166257833256947,0.015074403461580036
5659.0,1.3635109401378063,0.32550504321774704,0.014488493062136825
5660.0,1.3586760853417086,0.33434934719138676,0.013901026462966325
5661.0,1.3536944874016432,0.3431575431576868,0.013312058357153276
5662.0,1.3485658334281234,0.3519284640394957,0.012721643992883901
5663.0,1.3432897998667668,0.3606609271449113,0.01212983920564884
5664.0,1.337866052437942,0.3693537335224319,0.011536700451406473
5665.0,1.3322942460756255,0.37800566729684915,0.010942284840760253
5666.0,1.3265740248656341,0.38661549498490677,0.01034665017420623
5667.0,1.3207050219834082,0.3951819647896995,0.009749854978509803
5668.0,1.3146868596315378,0.4037038058727407,0.009151958544273742
5669.0,1.3085191489772448,0.41217972760257315,0.008553020964762738
5670.0,1.3022014900900525,0.42060841877874366,0.0079531031760531
5671.0,1.2957334718798896,0.42898854682990323,0.007352266998579896
5672.0,1.2891146720359061,0.43731875698473216,0.006750575180157684
5673.0,1.2823446569663015,0.4455976714143247,0.0061480914405550955
5674.0,1.27542298173949,0.4538238883445967,0.005544880517707945
5675.0,1.268349190026961,0.4619959811372054,0.00494100821566021
5676.0,1.2611228140482265,0.4701124973373933,0.004336541454327242
5677.0,1.253743374518277,0.4781719576870816,0.0037315483211808977
5678.0,1.2462103805980176,0.4861728551014517,0.0031260981249619847
5679.0,1.2385233298481815,0.49411365360715687,0.00252026145153148
5680.0,1.230681708187287,0.501992787240207,0.0019141102219785086
5681.0,1.2226849898542347,0.5098086589014592,0.0013077177531099853
5682.0,1.2145326373762086,0.5175596391675381,0.000701158820454259
5683.0,1.2062241015426036,0.5252440650548812,9.450972391904103e-05
5684.0,1.1977588213857635,0.532860238734482,-0.0005121516437476254
5685.0,1.1891362241693981,0.5404064261947609,-0.0011187457255354947
5686.0,1.1803557253856105,0.5478808558498516,-0.001725191225621767
5687.0,1.1714167287615702,0.5552817170904298,-0.002331405031514252
5688.0,1.1623186262769505,0.5626071587740481,-0.002937302132698885
5689.0,1.1530607981933592,0.569855287651762,-0.0035427955355904523
5690.0,1.1436426130971042,0.5770241667276426,-0.00414779617457257
5691.0,1.1340634279567618,0.584111813547569,-0.004752212818899176
5692.0,1.1243225881971517,0.5911161984134806,-0.0053559519752150045
5693.0,1.1144194277914763,0.5980352425190342,-0.005958917785436706
5694.0,1.104353269373544,0.6048668160023724,-0.00656101191971914
5695.0,1.094123424372182,0.6116087359114403,-0.007162133464213124
5696.0,1.083729193170138,0.6182587640770145,-0.007762178803301199
5697.0,1.0731698652900015,0.6248146048883017,-0.008361041495976778
5698.0,1.0624447196099003,0.6312739029656526,-0.008958612146009263
5699.0,1.051553024612009,0.637634240724589,-0.009554778265513169
5700.0,1.040494038667193,0.6438931358249796,-0.010149424131512826
5701.0,1.02926701035943,0.6500480384988095,-0.010742430635065804
5702.0,1.017871178854013,0.6560963287495695,-0.011333675122477438
5703.0,1.0063057743139314,0.6620353134158474,-0.011923031228105714
5704.0,0.9945700183692513,0.6678622230912243,-0.012510368698220106
5705.0,0.9826631246448027,0.6735742088920676,-0.01309555320533927
5706.0,0.9705842993520061,0.6791683390642688,-0.013678446152430964
5707.0,0.9583327419512554,0.6846415954193865,-0.014258904466312464
5708.0,0.9459076458919176,0.6899908695900361,-0.014836780379541186
5709.0,0.9333081994377301,0.6952129590936909,-0.015411921200032621
5710.0,0.9205335865861655,0.7003045631933549,-0.015984169067585846
5711.0,0.9075829880912112,0.7052622785427974,-0.016553360696435326
5712.0,0.8944555825999922,0.7100825946032261,-0.017119327102881245
5713.0,0.8811505479147408,0.7147618888174058,-0.017681893316978423
5714.0,0.8676670623928237,0.7192964215262981,-0.018240878077186023
5715.0,0.8540043064988743,0.7236823306123085,-0.01879609350679557
5716.0,0.8401614645245641,0.7279156258521653,-0.01934734477086344
5717.0,0.8261377264932054,0.7319921829613384,-0.0198944297122748
5718.0,0.8119322902682237,0.7359077373106986,-0.02043713846545847
5719.0,0.7975443638865973,0.739657877294857,-0.02097525304615598
5720.0,0.7829731681406593,0.7432380373302708,-0.021508546915521815
5721.0,0.7682179394342263,0.7466434904597782,-0.022036784516695468
5722.0,0.7532779329418828,0.7498693405387191,-0.022559720781837943
5723.0,0.738152426103465,0.7529105139762181,-0.023077100607465154
5724.0,0.7228407224893767,0.7557617510035388,-0.023588658295737593
5725.0,0.7073421560763974,0.7584175964396859,-0.02409411695917811
5726.0,0.691656095978155,0.7608723899226283,-0.024593187886087213
5727.0,0.6757819516794974,0.763120255572646,-0.025085569863706754
5728.0,0.6597191788296852,0.7651550910523965,-0.025570948455947023
5729.0,0.6434672856557119,0.7669705559863516,-0.026048995232238595
5730.0,0.627025840064243,0.7685600597003015,-0.02651936694379744
5731.0,0.6103944775087417,0.7699167482397057,-0.026981704643299183
5732.0,0.5935729097074479,0.7710334906237973,-0.02743563274364566
5733.0,0.5765609343081224,0.7719028642906118,-0.027880758011173082
5734.0,0.5593584456070114,0.77251713968654,-0.0283166684882971
5735.0,0.5419654464425139,0.7728682639527182,-0.028742932340215507
5736.0,0.5243820613987107,0.7729478436596465,-0.029159096619896234
5737.0,0.5066085514704928,0.7727471265410233,-0.02956468594516833
5738.0,0.4886453303607192,0.7722569821780606,-0.02995920108131055
5739.0,0.4704929826009493,0.7714678815867195,-0.03034211742210063
5740.0,0.45215228371110905,0.7703698756626454,-0.03071288336185573
5741.0,0.4336242226403384,0.7689525724424132,-0.031070918550570353
5742.0,0.41491002676158123,0.7672051131454376,-0.031415612023855725
5743.0,0.3960111897266628,0.7651161469690653,-0.03174632019902167
5744.0,0.37692950252709007,0.7626738046205863,-0.03206236472834173
5745.0,0.3576670881491096,0.7598656705849572,-0.03236303020033548
5746.0,0.3382264402601822,0.756678754146895,-0.03264756167982796
5747.0,0.31861046641852186,0.7530994592118696,-0.03291516207765682
5748.0,0.2988225363582391,0.7491135530038541,-0.03316498934125836
5749.0,0.2788665359704451,0.744706133760302,-0.03339615345805994
5750.0,0.25874692767585994,0.7398615975989115,-0.03360771326474481
5751.0,0.23846881796736102,0.734563604798999,-0.033798673057173906
5752.0,0.21803803299164265,0.7287950458260524,-0.03396797899822107
5753.0,0.19746120313754142,0.7225380075352297,-0.03411451532422111
5754.0,0.1767458577039731,0.7157737401230694,-0.0342371003554191
5755.0,0.15590053083147637,0.7084826255622665,-0.03433448232208626
5756.0,0.13493487999575618,0.7006441484589868,-0.03440533502625912
5757.0,0.11385981847567164,0.6922368705240379,-0.03444825336989008
5758.0,0.09268766331624362,0.6832384101579061,-0.03446174879421547
5759.0,0.07143230040130455,0.6736254290262864,-0.03444424469313747
5760.0,0.05010936831874642,0.663373627959855,-0.03439407188632468
5761.0,0.028736462727695627,0.6524577550635078,-0.03430946426668694
5762.0,0.007333362899051697,0.6408516295808395,-0.03418855477318407
5763.0,-0.014077718031459924,0.6285281858439781,-0.03402937188508094
5764.0,-0.035471857825328655,0.6154595425602453,-0.0338298368894103
5765.0,-0.05682112409966861,0.6016171037548458,-0.033587762241280225
5766.0,-0.07809424737124407,0.586971698904669,-0.03330085141843916
5767.0,-0.09925626912244732,0.5714937711510452,-0.03296670076856984
5768.0,-0.1202681673158063,0.5551536239367585,-0.032582803960837015
5769.0,-0.1410864638404242,0.5379217379109154,-0.03214655978172836
5770.0,-0.16166282113707514,0.5197691713744634,-0.03165528415658813
5771.0,-0.18194363886662565,0.5006680587253004,-0.031106227426590284
5772.0,-0.2018696660985979,0.48059222204575786,-0.03049659805560324
5773.0,-0.2213756502047437,0.45951791079010046,-0.02982359406518269
5774.0,-0.24039005046368953,0.43742468298242715,-0.02908444357275672
5775.0,-0.2588348521815737,0.4142964377993084,-0.028276455801164595
5776.0,-0.2766255255300796,0.39012260314402714,-0.027397083788357736
5777.0,-0.2936711815612013,0.36489947202348344,-0.02644399969429465
5778.0,-0.3098749847692777,0.3386316674923296,-0.025415183010830594
5779.0,-0.32513488536819407,0.3113336972030143,-0.024309021065335536
5780.0,-0.3393447328081217,0.2830315353801493,-0.023124419925280477
5781.0,-0.3523958222496216,0.2537641435230122,-0.021860922159687258
5782.0,-0.3641789050458475,0.2235848139533952,-0.02051882597155236
5783.0,-0.3745866608183442,0.19256219677399944,-0.019099298168647225
5784.0,-0.38351658229250674,0.16078085676753207,-0.017604471600204466
5785.0,-0.3908741674259455,0.1283412089811316,-0.016037516479101784
5786.0,-0.3965762529646203,0.0953587062969562,-0.014402674910939514
5787.0,-0.4005542695064356,0.061962202507208436,-0.012705249377653619
5788.0,-0.40275716280791746,0.028291488597687254,-0.010951539072967285
5789.0,-0.40315372119139,-0.005505910033107929,-0.009148722699447116
5790.0,-0.40173408187396753,-0.03927849601589196,-0.007304692024502445
5791.0,-0.39851025948019175,-0.07287486689152042,-0.00542784620788855
5792.0,-0.39351563841940357,-0.10614778748522426,-0.003526861563080104
5793.0,-0.3868034801947202,-0.138957967210047,-0.0016104540640304106
5794.0,-0.3784445969431496,-0.171177282706733,0.0003128479399553657
5795.0,-0.3685244159875492,-0.20269126056057657,0.002234905602705814
5796.0,-0.3571396964885592,-0.23340072660924024,0.004148134924590193
5797.0,-0.34439515715270413,-0.2632226198445145,0.006045629387690007
5798.0,-0.33040024018101183,-0.2920900453468395,0.007921238598929478
5799.0,-0.3152661828505186,-0.31995169325373235,0.009769605735663796
5800.0,-0.2991035069157402,-0.3467707772060412,0.011586169439741676
5801.0,-0.2820199779452451,-0.37252364906722096,0.013367137346085882
5802.0,-0.2641190386718191,-0.3971982330338738,0.015109438823786858
5803.0,-0.24549868552110884,-0.4207923984366038,0.016810664048452714
5804.0,-0.22625073573071047,-0.44331236268385305,0.018468995541091562
5805.0,-0.2064604219960938,-0.46477118846237436,0.020083137088365444
5806.0,-0.18620624964249277,-0.48518741527394105,0.021652243715807665
5807.0,-0.165560055111371,-0.5045838459667306,0.023175855255527043
5808.0,-0.14458721163914676,-0.5229864943443189,0.02465383510236903
5809.0,-0.12334693653936166,-0.5404236897810984,0.026086315008174373
5810.0,-0.10189266320285104,-0.5569253282968009,0.027473646212669078
5811.0,-0.08027244902395196,-0.5725222559156109,0.02881635682545024
5812.0,-0.05852939753997809,-0.5872457685809175,0.030115115124357328
5813.0,-0.03670207899043168,-0.6011272127586909,0.0313706982894571
5814.0,-0.014824938277998495,-0.6141976716241281,0.032583966020839364
5815.0,0.007071316948705997,-0.6264877230036471,0.033755838469351415
5816.0,0.02895935252407256,-0.6380272567666965,0.03488727792434234
5817.0,0.05081487062878985,-0.6488453409480395,0.03597927373809019
5818.0,0.07261630008839917,-0.6589701274173568,0.0370328300133025
5819.0,0.09434451384581846,-0.6684287893336737,0.03804895563136961
5820.0,0.11598257263497627,-0.6772474838948879,0.039028656250623905
5821.0,0.13751549343312536,-0.685451335006956,0.03997292795307033
5822.0,0.15893004101155425,-0.6930644314559502,0.040882752263413764
5823.0,0.1802145407837428,-0.7001098369798796,0.04175909230500901
5824.0,0.201358711124966,-0.7066096093203822,0.04260288989340364
5825.0,0.22235351337680134,-0.712584825903047,0.04341506339955815
5826.0,0.2431910178309939,-0.7180556142650022,0.044196506241918
5827.0,0.2638642840930384,-0.7230411857342784,0.044948085889682306
5828.0,0.28436725434480864,-0.7275598711806324,0.045670643279299795
5829.0,0.30469465814935537,-0.7316291579137515,0.04636499256286071
5830.0,0.32484192756402036,-0.7352657270121261,0.047031921121053706
5831.0,0.34480512144662745,-0.7384854905330154,0.04767218978509665
5832.0,0.36458085795147765,-0.7413036281880759,0.048286533221865505
5833.0,0.38416625431593715,-0.743734623176425,0.048875660444630924
5834.0,0.4035588731340092,-0.7457922969521935,0.04944025541862425
5835.0,0.4227566744003365,-0.747489842771125,0.049980977736313194
5836.0,0.4417579726868071,-0.7488398579138967,0.05049846334195977
5837.0,0.46056139888475023,-0.7498543745253632,0.05099332528891793
5838.0,0.4791658660091375,-0.7505448890411085,0.05146615451634051
5839.0,0.49757053861782985,-0.7509223901974099,0.05191752063461617
5840.0,0.5157748054493283,-0.7509973856394351,0.0523479727110419
5841.0,0.5337782549272906,-0.7507799271564513,0.05275804004903487
5842.0,0.5515806532198297,-0.7502796345829976,0.05314823295566331
5843.0,0.5691819245768365,-0.7495057184121425,0.053519043493486435
5844.0,0.5865821336997664,-0.7484670011717643,0.05387094621368235
5845.0,0.6037814699259371,-0.7471719376177777,0.05420439886824903
5846.0,0.6207802330338047,-0.7456286337997665,0.05451984309971889
5847.0,0.637578820497294,-0.7438448650549387,0.05481770510735713
5848.0,0.6541777160363653,-0.7418280929859257,0.055098396289241194
5849.0,0.670577479327904,-0.7395854814769399,0.05536231385996024
5850.0,0.6867787367559824,-0.737123911801332,0.055609841443945034
5851.0,0.7027821730937813,-0.7344499968717895,0.05584134964465264
5852.0,0.7185885240211872,-0.7315700946824049,0.056057196589996625
5853.0,0.7341985693924679,-0.7284903209896753,0.05625772845454087
5854.0,0.7496131271776435,-0.7252165612772631,0.056443279959071294
5855.0,0.7648330480093338,-0.721754482047077,0.056614174848229094
5856.0,0.7798592102741192,-0.7181095414769786,0.056770726346938374
5857.0,0.794692515693887,-0.7142869994831947,0.056913237596392455
5858.0,0.8093338853483659,-0.710291927223352,0.057042002070381376
5859.0,0.823784256095135,-0.7061292160739573,0.05715730397274992
5860.0,0.8380445773479321,-0.7018035861141327,0.05725941861677397
5861.0,0.8521158081781225,-0.6973195941454902,0.057348612787234236
5862.0,0.8659989147077836,-0.6926816412761946,0.057425145085952686
5863.0,0.8796948677660826,-0.6878939800955233,0.05748926626153866
5864.0,0.8932046407834855,-0.6829607214635747,0.057541219524070944
5865.0,0.9065292079009043,-0.6778858409392189,0.057581240845418484
5866.0,0.919669542273184,-0.6726731848678982,0.05760955924587775
5867.0,0.9326266145483882,-0.6673264761494884,0.05762639706777903
5868.0,0.9454013915061821,-0.6618493197051016,0.05763197023668759
5869.0,0.9579948348402687,-0.6562452076604403,0.057626488510799684
5870.0,0.9704079000713174,-0.6505175242620961,0.057610155719107624
5871.0,0.9826415355781466,-0.644669550541998,0.057583169988883895
5872.0,0.9946966817361067,-0.6387044687440261,0.057545723963011795
5873.0,1.0065742701526301,-0.6326253665255908,0.05749800500767204
5874.0,1.0182752229907635,-0.6264352409456635,0.057440195410883334
5875.0,1.0298004523720858,-0.6201370022492435,0.057372472572396666
5876.0,1.0411508598505892,-0.6137334774564366,0.057295009185470556
5877.0,1.0523273359484702,-0.6072274137620309,0.05720797341113059
5878.0,1.063330759742566,-0.6006214817485471,0.057111529045690924
5879.0,1.0741619984846713,-0.593918278412437,0.057005835682681354
5880.0,1.0848219072268406,-0.5871203300011354,0.05689104887104998
5881.0,1.0953113283983842,-0.580230094664884,0.056767320272826854
5882.0,1.105631091240136,-0.573249964963399,0.05663479782529012
5883.0,1.1157820109655898,-0.5661822703865823,0.05649362591307472
5884.0,1.1257648876244821,-0.5590292803128136,0.05634394554587785
5885.0,1.1355805052327983,-0.5517932080356245,0.0561858945007456
5886.0,1.1452296326974576,-0.5444762156307172,0.056019607344677834
5887.0,1.1547130272021913,-0.5370804171731783,0.055845215334576905
5888.0,1.1640314371153404,-0.529607878278553,0.055662846391868685
5889.0,1.173185601491349,-0.5220606145136298,0.05547262528389698
5890.0,1.1821762477154945,-0.5144405918437943,0.0552746738784977
5891.0,1.1910040897767205,-0.5067497288455605,0.05506911133320921
5892.0,1.1996698276259616,-0.49898989926931103,0.05485605421316688
5893.0,1.2081741471273004,-0.4911629343190541,0.05463561657514661
5894.0,1.2165177202083295,-0.48327062459965925,0.054407910041210775
5895.0,1.224701205043436,-0.47531472182553314,0.05417304387029401
5896.0,1.2327252462211926,-0.4672969403722614,0.053931125029489324
5897.0,1.2405904748890064,-0.4592189587207868,0.05368225826483791
5898.0,1.2482975088794765,-0.4510824208216524,0.05342654617109103
